time=12.364689988,thread=4,resp_time=1.2397347131782945,throughput=42.81486234135257,queue_time=0.06223562790697674,queue_size=3,calculating=0.0800481007751938,waiting=1.0592413333333333,mainthread=0.038209651162790695,gets=60,sets=69
time=12.364834295,thread=5,resp_time=1.1686536846153845,throughput=43.14676049903748,queue_time=0.11957735384615384,queue_size=3,calculating=0.0829579,waiting=0.9356761076923077,mainthread=0.030442323076923076,gets=71,sets=59
time=12.3649298,thread=6,resp_time=1.2516111680672268,throughput=39.49588076450354,queue_time=0.12432795798319328,queue_size=1,calculating=0.09000861344537815,waiting=0.999467680672269,mainthread=0.03780691596638656,gets=50,sets=69
time=12.365016104,thread=7,resp_time=1.0854279237288136,throughput=39.163982606818635,queue_time=0.07026794915254238,queue_size=0,calculating=0.07512063559322034,waiting=0.9121753305084747,mainthread=0.027864008474576273,gets=68,sets=50
time=12.365115209,thread=8,resp_time=1.0449039219858156,throughput=46.79764023357142,queue_time=0.07558171631205675,queue_size=0,calculating=0.07991174468085106,waiting=0.8569592127659574,mainthread=0.032451248226950356,gets=73,sets=68
time=12.365251916,thread=9,resp_time=1.1793523790322582,throughput=41.15537155292805,queue_time=0.056072887096774195,queue_size=0,calculating=0.08153146774193548,waiting=1.0091891532258064,mainthread=0.03255887096774194,gets=59,sets=65
time=12.365376722,thread=10,resp_time=1.1230544958677686,throughput=40.15967707987335,queue_time=0.05972029752066116,queue_size=0,calculating=0.07637897520661158,waiting=0.958269479338843,mainthread=0.028685743801652893,gets=60,sets=61
time=12.365471026,thread=11,resp_time=1.2987131615384615,throughput=43.14676049903748,queue_time=0.0792954076923077,queue_size=0,calculating=0.07532598461538462,waiting=1.1143349076923077,mainthread=0.02975686153846154,gets=67,sets=63
time=12.365559431,thread=12,resp_time=1.1603013790322583,throughput=41.15537155292805,queue_time=0.09572407258064516,queue_size=0,calculating=0.07514238709677419,waiting=0.9583318306451614,mainthread=0.031103088709677422,gets=61,sets=63
time=12.365651435,thread=13,resp_time=1.2461521755725191,throughput=43.47865865672238,queue_time=0.12219073282442748,queue_size=0,calculating=0.07709164885496184,waiting=0.9732478854961831,mainthread=0.07362190839694657,gets=61,sets=70
time=12.36574934,thread=14,resp_time=1.2872255481481483,throughput=44.806251287462,queue_time=0.06413721481481481,queue_size=1,calculating=0.07893128888888888,waiting=1.1154452370370371,mainthread=0.028711807407407405,gets=74,sets=61
time=12.365837544,thread=15,resp_time=1.0978408360655738,throughput=40.49157523755825,queue_time=0.06356374590163935,queue_size=0,calculating=0.07267654098360656,waiting=0.9331721147540983,mainthread=0.02842843442622951,gets=63,sets=59
time=12.365925249,thread=16,resp_time=0.9830705081967214,throughput=40.49157523755825,queue_time=0.06801481147540983,queue_size=0,calculating=0.08211388524590163,waiting=0.8053059918032787,mainthread=0.02763581967213115,gets=59,sets=63
time=12.366014353,thread=17,resp_time=1.2748745511811024,throughput=42.151066025982765,queue_time=0.0901359842519685,queue_size=0,calculating=0.13366955118110238,waiting=1.0121018031496063,mainthread=0.0389672125984252,gets=64,sets=63
time=12.366104458,thread=18,resp_time=1.01470775,throughput=42.48296418366767,queue_time=0.084853390625,queue_size=1,calculating=0.0663220234375,waiting=0.830212765625,mainthread=0.0333195703125,gets=77,sets=51
time=12.366191862,thread=19,resp_time=1.1252351612903226,throughput=41.15537155292805,queue_time=0.07597874193548386,queue_size=1,calculating=0.0941739435483871,waiting=0.9270238467741936,mainthread=0.028058629032258066,gets=65,sets=59
time=12.366288267,thread=20,resp_time=1.0641175629629631,throughput=44.806251287462,queue_time=0.07489185185185185,queue_size=0,calculating=0.07865644444444443,waiting=0.879652162962963,mainthread=0.0309171037037037,gets=61,sets=74
time=12.366374971,thread=21,resp_time=1.3440303658536585,throughput=40.82347339524315,queue_time=0.06569752845528455,queue_size=0,calculating=0.06804321951219512,waiting=1.1717429837398372,mainthread=0.03854663414634146,gets=65,sets=58
time=12.366471576,thread=22,resp_time=1.167007848,throughput=41.487269710612956,queue_time=0.071338768,queue_size=0,calculating=0.069359376,waiting=0.996801856,mainthread=0.029507848000000003,gets=69,sets=56
time=12.36657018,thread=23,resp_time=1.1674277777777777,throughput=44.806251287462,queue_time=0.0658913925925926,queue_size=0,calculating=0.09022586666666667,waiting=0.9707107407407408,mainthread=0.04059977777777778,gets=61,sets=74
time=12.366657885,thread=24,resp_time=1.3304159105691058,throughput=40.82347339524315,queue_time=0.08459764227642276,queue_size=1,calculating=0.14357129268292684,waiting=1.0716650081300811,mainthread=0.030581967479674798,gets=57,sets=66
time=12.366743389,thread=25,resp_time=1.0081912916666667,throughput=39.82777892218844,queue_time=0.06938179166666668,queue_size=0,calculating=0.06967835,waiting=0.8366845416666666,mainthread=0.032446608333333335,gets=64,sets=56
time=12.366829793,thread=26,resp_time=1.3696382983870967,throughput=41.15537155292805,queue_time=0.11695816129032258,queue_size=0,calculating=0.08405654032258066,waiting=1.1354236129032258,mainthread=0.033199983870967745,gets=57,sets=67
time=12.366920598,thread=27,resp_time=1.2780140542635658,throughput=42.81486234135257,queue_time=0.10750142635658914,queue_size=0,calculating=0.08801211627906977,waiting=1.0493182945736435,mainthread=0.033182217054263566,gets=57,sets=72
time=12.367013302,thread=28,resp_time=1.196390569105691,throughput=40.82347339524315,queue_time=0.06382186178861789,queue_size=0,calculating=0.07637528455284552,waiting=0.9973458455284553,mainthread=0.05884757723577235,gets=63,sets=60
time=12.367101207,thread=29,resp_time=1.237692593495935,throughput=40.82347339524315,queue_time=0.056586569105691056,queue_size=0,calculating=0.06985786991869919,waiting=1.081167032520325,mainthread=0.030081121951219512,gets=65,sets=58
time=12.367194511,thread=30,resp_time=1.148708472868217,throughput=42.81486234135257,queue_time=0.09268057364341085,queue_size=0,calculating=0.0698763023255814,waiting=0.9582920775193798,mainthread=0.02785951937984496,gets=70,sets=59
time=12.367294816,thread=31,resp_time=1.2253871724137932,throughput=48.12523286431103,queue_time=0.1346197724137931,queue_size=1,calculating=0.07512988275862069,waiting=0.9869747793103448,mainthread=0.028662737931034483,gets=69,sets=76
time=12.367385221,thread=32,resp_time=1.302171078125,throughput=42.48296418366767,queue_time=0.0642492109375,queue_size=0,calculating=0.084333046875,waiting=1.124805359375,mainthread=0.0287834609375,gets=61,sets=67
time=12.367471125,thread=33,resp_time=1.1181918524590164,throughput=40.49157523755825,queue_time=0.08776580327868853,queue_size=0,calculating=0.08486564754098361,waiting=0.9055608770491803,mainthread=0.03999952459016393,gets=58,sets=64
time=12.367555829,thread=34,resp_time=1.1431200862068964,throughput=38.50018629144883,queue_time=0.1087958275862069,queue_size=0,calculating=0.07242077586206896,waiting=0.8962794913793104,mainthread=0.06562399137931035,gets=61,sets=55
time=12.367643933,thread=35,resp_time=1.1432821416666665,throughput=39.82777892218844,queue_time=0.06743243333333333,queue_size=0,calculating=0.129815575,waiting=0.913044125,mainthread=0.032990008333333334,gets=51,sets=69
time=12.367750638,thread=36,resp_time=1.099715503937008,throughput=42.151066025982765,queue_time=0.06758919685039369,queue_size=0,calculating=0.07740299212598425,waiting=0.9246123858267716,mainthread=0.030110929133858266,gets=68,sets=59
time=12.367851943,thread=37,resp_time=1.0319317022900762,throughput=43.47865865672238,queue_time=0.055458435114503817,queue_size=0,calculating=0.0696293893129771,waiting=0.8782080687022901,mainthread=0.028635809160305344,gets=68,sets=63
time=12.367946148,thread=38,resp_time=1.2800319015151516,throughput=43.810556814407285,queue_time=0.07531050757575757,queue_size=0,calculating=0.07249376515151515,waiting=1.0952296287878789,mainthread=0.036998,gets=73,sets=59
time=12.368053753,thread=39,resp_time=1.2043768253968252,throughput=41.81916786829786,queue_time=0.07565607142857143,queue_size=0,calculating=0.07559897619047619,waiting=1.0260830396825396,mainthread=0.027038738095238095,gets=61,sets=65
time=12.368218461,thread=40,resp_time=1.124128072,throughput=41.487269710612956,queue_time=0.06811696,queue_size=0,calculating=0.08500339200000001,waiting=0.9423455919999999,mainthread=0.028662128000000002,gets=60,sets=65
time=12.368309066,thread=41,resp_time=1.2976200661157025,throughput=40.15967707987335,queue_time=0.11140633884297521,queue_size=1,calculating=0.09012838016528926,waiting=1.0664070661157026,mainthread=0.02967828099173554,gets=57,sets=64
time=12.36840017,thread=42,resp_time=1.36159821875,throughput=42.48296418366767,queue_time=0.068236171875,queue_size=0,calculating=0.0772452109375,waiting=1.1799549140625,mainthread=0.036161921875,gets=59,sets=69
time=12.368485075,thread=43,resp_time=1.1948133223140496,throughput=40.15967707987335,queue_time=0.08449254545454546,queue_size=0,calculating=0.07305645454545455,waiting=1.006150305785124,mainthread=0.03111401652892562,gets=62,sets=59
time=12.368576379,thread=44,resp_time=1.2568719411764706,throughput=39.49588076450354,queue_time=0.1503754537815126,queue_size=0,calculating=0.07465831932773109,waiting=1.0003500756302521,mainthread=0.031488092436974785,gets=57,sets=62
time=12.381075493,thread=45,resp_time=1.2078781463414634,throughput=40.82347339524315,queue_time=0.07656149593495935,queue_size=0,calculating=0.1534319349593496,waiting=0.9431317886178862,mainthread=0.03475292682926829,gets=66,sets=58
time=12.3812008,thread=46,resp_time=1.0901150983606558,throughput=40.49157523755825,queue_time=0.07263477868852458,queue_size=0,calculating=0.07557254918032787,waiting=0.9152434426229508,mainthread=0.02666432786885246,gets=68,sets=54
time=12.381285204,thread=47,resp_time=1.261272709923664,throughput=43.47865865672238,queue_time=0.1103749465648855,queue_size=0,calculating=0.07009195419847328,waiting=1.0497409541984735,mainthread=0.03106485496183206,gets=70,sets=61
time=12.381364908,thread=48,resp_time=1.30402590625,throughput=42.48296418366767,queue_time=0.091456078125,queue_size=0,calculating=0.089868453125,waiting=1.09120059375,mainthread=0.03150078125,gets=65,sets=63
time=12.381439211,thread=49,resp_time=1.1349833879310345,throughput=38.50018629144883,queue_time=0.12835453448275863,queue_size=0,calculating=0.08146000862068965,waiting=0.892335301724138,mainthread=0.03283354310344828,gets=64,sets=52
time=12.381518715,thread=50,resp_time=1.2054632015503874,throughput=42.81486234135257,queue_time=0.09672648062015504,queue_size=0,calculating=0.0736679457364341,waiting=1.0072937519379845,mainthread=0.027775023255813953,gets=67,sets=62
time=12.381597519,thread=51,resp_time=1.13255736,throughput=41.487269710612956,queue_time=0.10478032799999999,queue_size=0,calculating=0.081162424,waiting=0.9190516,mainthread=0.027563008,gets=68,sets=57
time=12.381669223,thread=52,resp_time=1.224869623931624,throughput=38.83208444913373,queue_time=0.06595623931623931,queue_size=1,calculating=0.08681542735042734,waiting=1.0371501025641026,mainthread=0.0349478547008547,gets=50,sets=67
time=12.381742926,thread=53,resp_time=1.3421872033898303,throughput=39.163982606818635,queue_time=0.10155412711864407,queue_size=0,calculating=0.09214178813559322,waiting=1.1147709576271185,mainthread=0.033720330508474575,gets=56,sets=62
time=12.38182733,thread=54,resp_time=1.2416595925925926,throughput=44.806251287462,queue_time=0.06767225185185184,queue_size=0,calculating=0.08985108888888889,waiting=1.0529606814814816,mainthread=0.03117557037037037,gets=63,sets=72
time=12.381903434,thread=55,resp_time=1.1886700082644628,throughput=40.15967707987335,queue_time=0.10416214876033057,queue_size=0,calculating=0.07945016528925619,waiting=0.9670285123966942,mainthread=0.038029181818181816,gets=59,sets=62
time=12.381982138,thread=56,resp_time=1.2082436771653544,throughput=42.151066025982765,queue_time=0.06065575590551181,queue_size=0,calculating=0.0886665433070866,waiting=1.0238188582677166,mainthread=0.03510251968503937,gets=54,sets=73
time=12.382057342,thread=57,resp_time=1.1874130165289256,throughput=40.15967707987335,queue_time=0.08498761983471075,queue_size=0,calculating=0.08734146280991735,waiting=0.9827385041322313,mainthread=0.03234542975206612,gets=58,sets=63
time=12.382133945,thread=58,resp_time=1.1844373467741935,throughput=41.15537155292805,queue_time=0.10908037903225806,queue_size=0,calculating=0.07717069354838708,waiting=0.967350879032258,mainthread=0.030835395161290323,gets=61,sets=63
time=12.382215249,thread=59,resp_time=1.441631251908397,throughput=43.47865865672238,queue_time=0.13576236641221373,queue_size=0,calculating=0.07628925954198473,waiting=1.1968474427480917,mainthread=0.03273218320610687,gets=65,sets=66
time=12.382292653,thread=60,resp_time=1.4770012698412698,throughput=41.81916786829786,queue_time=0.11082688095238094,queue_size=0,calculating=0.08860433333333333,waiting=1.247393142857143,mainthread=0.0301769126984127,gets=57,sets=69
time=12.382373757,thread=61,resp_time=1.1555186030534352,throughput=43.47865865672238,queue_time=0.07730989312977099,queue_size=0,calculating=0.08419879389312977,waiting=0.9630275343511451,mainthread=0.030982381679389312,gets=65,sets=66
time=12.382456661,thread=62,resp_time=1.3184897293233082,throughput=44.14245497209219,queue_time=0.06682512030075188,queue_size=1,calculating=0.10058906015037594,waiting=1.1142684360902255,mainthread=0.036807112781954886,gets=59,sets=74
time=12.382532965,thread=63,resp_time=1.143017254237288,throughput=39.163982606818635,queue_time=0.06982033898305086,queue_size=0,calculating=0.09012053389830509,waiting=0.9356816101694915,mainthread=0.04739477118644068,gets=55,sets=63
time=15.382998563,thread=0,resp_time=1.0707634233576642,throughput=45.38142622004889,queue_time=0.05204132116788321,queue_size=1,calculating=0.07707744525547446,waiting=0.9125316277372263,mainthread=0.029113029197080295,gets=62,sets=75
time=15.383116269,thread=1,resp_time=1.0882937291666668,throughput=47.700185223992996,queue_time=0.056431256944444445,queue_size=0,calculating=0.07222854166666667,waiting=0.9262955347222223,mainthread=0.03333839583333333,gets=72,sets=72
time=15.383210173,thread=2,resp_time=1.1098950489510488,throughput=47.36893393771526,queue_time=0.07106506293706293,queue_size=0,calculating=0.07181681118881118,waiting=0.9345976223776225,mainthread=0.03241555244755245,gets=77,sets=66
time=15.383305278,thread=3,resp_time=1.108303722972973,throughput=49.02519036910391,queue_time=0.055861533783783786,queue_size=0,calculating=0.07753420270270271,waiting=0.9292686283783783,mainthread=0.045639358108108104,gets=71,sets=77
time=15.383396182,thread=4,resp_time=1.2676416737588654,throughput=46.70643136515981,queue_time=0.052753666666666664,queue_size=0,calculating=0.11745402127659574,waiting=0.9970397021276596,mainthread=0.10039428368794326,gets=67,sets=74
time=15.383490387,thread=5,resp_time=1.1359357931034484,throughput=48.03143651027072,queue_time=0.07516093793103448,queue_size=0,calculating=0.08100327586206897,waiting=0.9484031310344827,mainthread=0.03136844827586207,gets=67,sets=78
time=15.383595492,thread=6,resp_time=1.075443402877698,throughput=46.04392879260435,queue_time=0.063883,queue_size=1,calculating=0.07281366187050359,waiting=0.8997815323741007,mainthread=0.03896520863309353,gets=68,sets=71
time=15.383692197,thread=7,resp_time=1.1991191438356166,throughput=48.36268779654845,queue_time=0.14524271232876712,queue_size=1,calculating=0.07889221232876713,waiting=0.9446498424657535,mainthread=0.03033437671232877,gets=71,sets=75
